phenomenon|tennis,1
first|phenomenon,1
phenomenon|year,1
open|phenomenon,1
dinara|player,1
dinara|tennis,1
dinara|first,1
dinara|last,1
dinara|open,1
player|safina,1
safina|tennis,1
first|safina,1
last|safina,1
open|safina,1
ivanovic|player,1
ivanovic|tennis,1
first|ivanovic,1
ivanovic|last,1
ivanovic|year,1
ivanovic|open,1
angelique|player,1
angelique|first,1
among|year,1
crises|player,1
crises|tennis,1
crises|first,1
crises|last,1
crises|year,1
crises|open,1
ladder|player,1
ladder|tennis,1
first|ladder,1
ladder|last,1
ladder|year,1
ladder|open,1
player|preached,1
preached|tennis,1
first|preached,1
last|preached,1
preached|year,1
open|preached,1
contentment|player,1
contentment|tennis,1
contentment|first,1
contentment|last,1
contentment|year,1
contentment|open,1
particularly|player,1
first|particularly,1
particularly|year,1
awaited|player,1
awaited|tennis,1
awaited|first,1
awaited|last,1
awaited|year,1
awaited|open,1
last|split,3
split|tournament,1
court|split,1
last|longtime,1
court|longtime,2
darren|tournament,1
court|darren,1
cahill|tournament,1
cahill|court,1
projected|tournament,1
court|projected,1
clarity|last,1
clarity|tournament,1
clarity|court,1
instilled|last,1
instilled|tournament,1
court|instilled,1
last|perhaps,2
court|perhaps,2
contact|last,1
contact|tournament,1
contact|court,1
analyst|last,1
analyst|court,1
espn|last,1
espn|tournament,1
court|espn,1
last|rights,2
rights|tournament,1
court|rights,1
holder|last,1
holder|tournament,1
court|holder,1
last|pretournament,1
pretournament|tournament,1
court|pretournament,1
practices|tournament,1
anymore|tournament,1
sure|tournament,1
need|tournament,1
chilling|tournament,1
slide|tournament,1
last|slide,1
distribution|tournament,1
distribution|last,1
last|leave,3
seasons|tournament,1
retaining|tournament,1
last|retaining,1
front|tournament,1
front|last,1
mind|tournament,1
last|mind,1
matter|tennis,1
match|matter,1
match|stay,3
give|tennis,1
sailing|tennis,1
guided|tennis,1
polo|tennis,1
budding|tennis,1
tennis|volleyball,1
michelle|tennis,1
obama|tennis,1
daughters|tennis,1
georgetown|tennis,1
vavic|year,1
water|year,1
polo|year,1
fired|year,1
arrested|year,1
connection|year,1
admissions|year,1
scheme|year,1
coached|year,1
named|year,1
conference|year,1
century|year,1
according|court,1
according|player,1
indictment|tennis,1
court|indictment,1
indictment|player,1
ernst|tennis,1
court|ernst,1
ernst|player,1
gordie|tennis,1
court|gordie,1
gordie|player,1
earned|player,1
court|million,1
payments|tennis,1
court|payments,3
payments|player,1
falsely|tennis,1
court|falsely,1
falsely|player,1
court|labeled,1
labeled|player,1
fees|tennis,1
court|fees,1
fees|player,1
applicants|tennis,1
applicants|court,1
applicants|player,1
recruits|tennis,1
court|recruits,1
player|recruits,2
court|georgetown,2
georgetown|player,1
court|teams,2
player|teams,3
papers|tennis,1
court|papers,4
papers|player,1
competitively|tennis,1
competitively|court,1
competitively|player,1
listed|tennis,1
court|listed,2
listed|player,1
complaint|tennis,1
complaint|court,1
complaint|player,1
encouraged|tennis,1
court|encouraged,1
encouraged|player,1
application|tennis,1
application|court,1
application|player,1
essay|tennis,1
court|essay,1
essay|player,1
claimed|tennis,1
claimed|court,1
court|girls,1
court|true,1
accepted|court,1
accepted|player,1
spokeswoman|tennis,1
last|spokeswoman,1
georgetown|last,1
last|university,6
fired|tennis,1
fired|last,1
ernst|last,1
internal|tennis,1
internal|last,1
found|last,1
last|violated,1
concerning|tennis,1
concerning|last,1
admissions|tennis,1
admissions|last,1
rhode|tennis,1
last|rhode,2
island|tennis,1
england|tennis,1
england|last,1
last|sports,2
hall|last,1
fame|last,1
last|placed,3
administrative|tennis,1
administrative|last,1
ferguson|year,1
ferguson|first,1
volleyball|year,1
first|volleyball,3
wake|year,1
first|wake,4
forest|year,1
first|forest,4
coached|first,1
trojans|year,1
first|trojans,2
fours|year,1
first|fours,1
association|year,1
association|first,1
continued|year,1
first|seasons,3
charges|year,1
charges|first,1
unsealed|year,1
first|unsealed,1
placed|year,1
first|placed,1
administrative|year,1
administrative|first,1
first|leave,1
accused|year,1
accused|first,1
accepting|year,1
accepting|first,1
singer|year,1
first|singer,2
client|year,1
client|first,1
wait|year,1
first|wait,1
listed|year,1
first|listed,1
school|year,1
first|school,2
gain|year,1
first|gain,1
admittance|year,1
admittance|first,1
recruit|year,1
first|recruit,1
players|salcedo,2
player|salcedo,2
bruins|players,1
bruins|player,1
nation|players,1
nation|player,1
players|programs,1
annually|players,1
players|produced,1
player|produced,1
dozens|players,1
dozens|player,1
gone|players,1
brief|player,1
league|players,1
league|player,1
leagues|player,1
player|program,1
either|players,1
either|player,1
assistant|players,1
decades|players,1
decades|player,1
accused|player,1
helping|players,1
players|students,2
player|students,1
gain|players,1
gain|player,1
admission|players,1
admission|player,1
players|student,1
player|student,4
exchange|players,1
exchange|player,1
angeles|players,1
angeles|player,1
players|reported,1
player|reported,2
placed|player,1
leave|player,1
players|tuesday,2
first|khosroshahin,1
khosroshahin|year,1
khosroshahin|tournament,1
tournament|trojans,1
named|tournament,1
fired|first,1
fired|tournament,1
first|missing,1
missing|year,1
khosroshahin|players,1
janke|players,1
asked|players,1
misleading|players,1
players|profiles,1
players|references,1
order|players,1
colleges|players,1
cooperating|court,1
cooperating|last,1
cooperating|year,1
court|witness,2
last|witness,2
witness|year,1
last|papers,2
papers|year,1
court|unnamed,2
last|unnamed,2
unnamed|year,1
last|person,3
person|year,1
court|description,2
description|last,1
description|year,1
closely|court,1
closely|last,1
closely|year,1
court|meredith,8
last|meredith,8
meredith|year,1
court|served,2
court|yale,6
last|yale,6
yale|year,1
court|soccer,8
last|soccer,13
soccer|year,1
court|late,2
last|late,2
court|participant,2
last|participant,2
participant|year,1
court|scheme,2
last|scheme,2
according|last,1
court|filings,2
filings|last,1
filings|year,1
court|resigned,2
resigned|year,1
court|november,2
disappointing|last,1
disappointing|year,1
authorities|court,1
authorities|last,1
authorities|year,1
accepted|last,1
accepted|year,1
court|hundreds,2
hundreds|last,1
hundreds|year,1
court|thousands,2
court|dollars,2
dollars|year,1
last|payments,2
payments|year,1
court|facilitate,2
facilitate|last,1
facilitate|year,1
admission|court,1
admission|last,1
admission|year,1
last|recruit,2
court|stepped,3
stepped|year,1
told|year,1
court|university,2
court|explore,2
explore|last,1
explore|year,1
court|possibilities,2
last|possibilities,2
possibilities|year,1
begin|court,1
begin|last,1
chapter|court,1
chapter|last,1
chapter|year,1
last|life,2
court|elected,2
elected|last,1
elected|year,1
connecticut|court,1
connecticut|last,1
court|hall,2
hall|year,1
court|fame,2
fame|year,1
tennis|texas,7
longhorns|tournament,1
longhorns|tennis,1
longhorns|player,1
court|longhorns,1
longhorns|year,1
programs|tournament,1
court|programs,1
programs|year,1
center|player,1
placed|tournament,1
court|placed,1
administrative|tournament,1
administrative|player,1
administrative|court,1
accused|tournament,1
accused|tennis,1
accused|court,1
accepting|tournament,1
accepting|tennis,1
accepting|player,1
accepting|court,1
singer|tournament,1
singer|tennis,1
player|singer,1
court|singer,1
exchange|tournament,1
exchange|tennis,1
exchange|year,1
recruiting|tournament,1
player|recruiting,1
court|recruiting,1
recruiting|year,1
student|tournament,1
court|student,3
student|year,1
competitive|tournament,1
competitive|player,1
competitive|court,1
competitive|year,1
papers|tournament,1
application|tournament,1
application|year,1
texas|tournament,1
player|texas,2
court|texas,2
texas|year,1
freshman|tournament,1
freshman|tennis,1
freshman|player,1
court|freshman,1
freshman|year,1
activities|tournament,1
activities|tennis,1
activities|player,1
activities|court,1
activities|year,1
manager|tournament,1
court|manager,1
manager|year,1
school|tournament,1
player|school,2
basketball|tournament,1
basketball|player,1
basketball|year,1
football|year,1
player|withdrew,1
court|withdrew,1
court|team,2
shortly|tennis,1
court|shortly,1
shortly|year,1
beginning|player,1
beginning|court,1
classes|tournament,1
classes|player,1
classes|court,1
classes|year,1
open|smooth,2
imperious|open,1
open|whipping,1
open|seemingly,1
demand|open,1
occasions|open,1
knows|open,1
fragile|open,1
open|shadows,1
lengthen|open,1
doubt|first,1
first|gear,1
first|sparkling,1
enduring|tennis,1
evermore|tennis,1
elegant|tennis,1
persuasive|tennis,1
argument|tennis,1
reminders|tennis,1
challenging|tennis,1
prosper|tennis,1
front|tennis,1
accept|open,1
accept|tournament,1
officials|open,1
officials|tournament,1
tournament|whose,2
hands|open,1
hands|tournament,1
open|shook,1
shook|tournament,1
open|rivals,3
nearly|tournament,1
roles|tennis,1
roles|tournament,1
tennis|tommy,1
tommy|tournament,1
haas|tennis,1
haas|tournament,1
closer|tennis,1
debut|year,1
first|superlong,1
first|journey,1
roared|year,1
hurrah|last,1
hurrahs|last,1
keep|last,1
call|last,1
last|tight,1
bounced|tournament,1
bounced|open,1
familiar|tournament,1
tournament|unfamiliar,1
open|unfamiliar,1
capacious|tournament,1
capacious|open,1
intimate|tournament,1
boutique|tournament,1
boutique|open,1
setting|tournament,1
island|year,1
thanasi|year,1
kokkinakis|year,1
scare|year,1
rallied|year,1
gathered|year,1
momentum|year,1
easy|last,1
easy|year,1
court|easy,1
last|work,2
last|maybe,3
maybe|year,1
court|maybe,3
last|rather,2
rather|year,1
extend|last,1
extend|year,1
venue|year,1
court|venue,1
honest|last,1
honest|year,1
court|excited,1
excited|open,1
court|thought,2
open|thought,1
happy|last,1
happy|year,1
court|decision,5
agreed|first,1
agreed|tournament,1
brief|first,1
brief|tournament,1
first|unfulfilling,1
tournament|unfulfilling,1
first|visits,4
tournament|visits,3
first|monte,1
carlo|first,1
first|rome,1
rome|tournament,1
first|give,1
first|reboot,1
reboot|tournament,1
first|reacquaint,1
reacquaint|tournament,1
first|grittiest,1
grittiest|tournament,1
open|smart,1
court|smart,1
player|smart,1
open|underpromise,1
court|underpromise,1
player|underpromise,1
open|overdeliver,1
court|overdeliver,1
overdeliver|player,1
court|entering,1
kingdom|open,1
court|kingdom,1
kingdom|player,1
open|successful,4
court|successful,3
open|savor,1
first|seeing,1
first|task,1
first|sure,1
first|rolled,1
hurry|match,1
dropped|match,1
beloved|match,1
match|tiebreakers,1
tricky|year,1
indeed|year,1
hale|year,1
hearty|year,1
darwinian|year,1
individual|year,1
trickier|year,1
trophies|year,1
swinging|year,1
force|year,1
limited|year,1
sooner|year,1
became|tournament,1
became|year,1
british|first,1
british|open,1
olympic|tournament,1
olympic|open,1
gold|tournament,1
first|medals,2
medals|tournament,1
medals|open,1
counterpuncher|players,1
counterpuncher|court,1
counterpuncher|tennis,1
players|wears,1
court|wears,2
tennis|wears,1
opponents|tennis,1
guile|players,1
court|guile,2
guile|tennis,1
players|reputation,1
court|reputation,2
court|hardest,2
court|popular,2
among|court,1
peers|players,1
court|peers,2
affability|players,1
affability|court,1
affability|tennis,1
players|provided,4
provided|tennis,1
players|striking,1
ornery|players,1
court|ornery,2
ornery|tennis,1
demeanor|players,1
admired|players,1
admired|court,1
players|vocal,1
court|vocal,2
tennis|vocal,1
court|support,2
decision|tennis,1
court|hire,2
court|mauresmo,2
petkovic|tennis,1
shadow|tennis,1
sportsman|tennis,1
knighted|tennis,1
first|planned,1
match|planned,1
match|outlook,1
court|outlook,1
bleak|match,1
bleak|court,1
announcement|match,1
announcement|court,1
court|thursday,1
match|thrashed,1
court|thrashed,1
court|rival,1
match|slot,1
court|slot,1
last|seen,1
last|surgeon,1
alleviated|last,1
factor|last,1
issue|tennis,1
allowing|tennis,1
asked|tournament,1
open|paused,1
last|paused,1
paused|tournament,1
open|wiped,1
last|wiped,1
tournament|wiped,1
away|last,1
open|tears,1
tears|tournament,1
curiosity|match,1
believed|tennis,1
match|tallest,1
tallest|tennis,1
open|slugfest,3
impressed|open,1
limbed|open,1
height|open,1
guts|open,1
open|victor,1
open|virtually,1
open|unknown,1
open|reilly,1
opelka|open,1
open|socks,1
doled|open,1
open|popping,1
compatriot|open,1
inches|open,1
modern|players,1
match|modern,1
players|trend,3
court|trend,1
match|trend,1
court|taller,2
match|taller,2
tennis|yesteryear,1
players|yesteryear,3
court|yesteryear,1
match|yesteryear,1
male|match,1
tennis|typically,1
court|typically,1
match|typically,1
hover|tennis,1
hover|players,1
court|hover,1
hover|match,1
feet|players,1
court|feet,1
novak|players,1
listed|players,1
listed|match,1
opelka|tennis,1
court|opelka,1
players|seem,3
court|seem,1
match|seem,1
human|tennis,1
human|players,1
court|human,1
human|match,1
skyscrapers|tennis,1
players|skyscrapers,3
court|skyscrapers,1
match|skyscrapers,1
simplest|tennis,1
players|simplest,3
court|simplest,1
match|simplest,1
plan|tennis,1
court|plan,1
crush|tennis,1
crush|players,1
court|crush,1
crush|match,1
players|serves,3
forehands|players,1
court|forehands,2
hide|tennis,1
hide|players,1
court|hide,1
hide|match,1
considerable|players,1
considerable|court,1
considerable|match,1
deficiencies|tennis,1
deficiencies|players,1
court|deficiencies,1
deficiencies|match,1
keeping|players,1
court|keeping,1
keeping|match,1
tennis|whiplash,1
players|whiplash,3
court|whiplash,1
match|whiplash,1
match|staring,1
match|mirror,2
height|match,1
last|official,1
match|statistics,1
last|statistics,1
last|opelka,7
match|touch,1
balls|match,1
balls|last,1
average|match,1
average|last,1
last|lasted,1
least|match,1
match|struck,1
last|struck,1
match|slammed,2
last|slammed,2
aces|last,1
match|mile,1
last|mile,1
fastball|match,1
fastball|last,1
barely|match,1
barely|last,1
last|moved,2
masters|players,1
appeared|year,1
london|players,1
last|poorly,1
first|poorly,1
open|poorly,1
last|punctuated,1
first|punctuated,1
open|punctuated,1
last|ways,1
open|ways,1
first|similar,1
open|similar,1
first|hands,2
first|known,2
albeit|last,1
albeit|first,1
albeit|open,1
first|smaller,1
last|matthew,1
first|matthew,1
matthew|open,1
ebden|last,1
ebden|first,1
ebden|open,1
last|stands,1
last|typical,1
first|typical,1
open|typical,1
last|vowed,1
last|lean,1
fact|last,1
begun|last,1
last|shape,1
last|posting,1
last|losses,1
hence|tennis,1
hence|last,1
primary|tennis,1
last|primary,1
motive|tennis,1
last|motive,1
brutal|tennis,1
brutal|last,1
last|minor,1
last|leagues,1
allow|match,1
match|thomas,1
fabbiano|match,1
match|relative,2
match|munchkin,1
freeze|tennis,1
freeze|players,1
televised|tennis,1
players|televised,1
sporting|tennis,1
players|sporting,1
pause|tennis,1
pause|players,1
players|spent,2
absence|tennis,1
absence|players,1
averaged|tennis,1
averaged|players,1
majors|tennis,1
majors|players,1
tennis|wade,1
players|wade,1
deeper|players,1
draws|tennis,1
confidence|players,1
karolina|tennis,1
pliskova|tennis,1
pregnant|tennis,1
pregnant|year,1
graced|tennis,1
graced|open,1
graced|year,1
last|picture,2
apace|last,1
advancing|last,1
assumed|last,1
july|last,1
majors|open,1
contested|last,1
contested|open,1
contested|year,1
last|wednesday,4
avenged|last,1
avenged|open,1
avenged|year,1
match|pulled,3
match|telling,3
match|staved,6
match|swinging,3
lines|match,1
dime|match,1
match|sized,3
clijsters|match,1
climbing|match,1
deficit|match,1
match|sister,4
concurrently|match,1
aura|year,1
overshadowed|year,1
standing|year,1
appreciably|year,1
changed|year,1
spotting|year,1
simply|year,1
everybody|year,1
catch|year,1
intensity|year,1
fight|year,1
called|first,1
called|match,1
ankle|first,1
first|wrong,2
first|footed,2
footed|match,1
first|trainer,2
match|trainer,1
first|treat,2
miss|players,1
picture|year,1
growing|last,1
growing|year,1
growing|players,1
child|last,1
child|players,1
court|impossible,1
court|mission,1
chooses|tennis,1
chooses|court,1
accept|tennis,1
court|forget,1
resolutely|tennis,1
court|resolutely,1
committed|tennis,1
chase|tennis,1
chase|court,1
margaret|tennis,1
pregnancy|tournament,1
golfer|tournament,1
tiger|tournament,1
tournament|woods,1
patient|tournament,1
prosper|tournament,1
last|speaking,1
speaking|year,1
earlier|last,1
earlier|year,1
last|patrick,1
patrick|year,1
last|mouratoglou,3
mouratoglou|year,1
last|unrealistic,1
unrealistic|year,1
open|unrealistic,1
alexis|year,1
olympia|year,1
ohanian|year,1
last|masterly,1
masterly|year,1
masterly|open,1
last|performances,1
